PECLL,ROCND,622.3887158031807
PECLL,TRIST,609.7578833905309
PECLL,UAILK,633.4557487563101
PECLL,USLGB,275.0478240537375
PECLL,USOAK,299.5845875631594
PECLL,CAPRR,380.1207126704845
PECLL,USCHS,228.19278690149895
PECLL,USORF,242.3020463602819
PECLL,USSAV,226.58801499394195
PECLL,USILM,230.85647488400747
PECLL,USBOS,267.7377083225168
PECLL,USNYC,255.18078965001416
PECLL,ITGOA,542.3108460687673
PECLL,ITNAP,707.0049008650129
PECLL,ITSPE,544.1239276720496
PECLL,ECGYE,52.74783908160434
PECLL,CLIQQ,48.5609431174785
PECLL,BRITJ,366.3134471540015
PECLL,BRPNG,369.9731392834475
PECLL,BRRIG,335.54224387788236
PECLL,BRSSZ,378.84801364928313
PECLL,BRRIO,389.94230822661643
PECLL,COBUN,85.66483201888147
PECLL,PAPCN,103.66597332601182
PECLL,ARBUE,320.4605289631211
PECLL,UYMVD,316.8028625930782
PECLL,CLSAI,104.0955819377031
PECLL,BRNVT,365.3429832344239
PECLL,CIABJ,460.09816372873155
PECLL,BJCOO,490.2731019668428
PECLL,TGLFW,483.9589114213189
PECLL,GHTEM,477.80574090396243
PECLL,NGLOS,494.86551081338894
PECLL,LKCMB,934.6617098617846
ECGYE,BEANR,472.1756220433652
ECGYE,BEZEE,468.6796083049036
ECGYE,DEBRV,487.6212992171409
ECGYE,DEHAM,518.812135083107
ECGYE,ESALG,422.295728677629
ECGYE,ESBCN,461.69207235524766
ECGYE,ESVLC,452.31653453291796
ECGYE,FRFOS,474.32272349710854
ECGYE,FRLEH,459.20006084297484
ECGYE,GBFXT,467.05390514723865
ECGYE,GBSOU,455.9945148639208
ECGYE,GBTIL,464.05168022389194
ECGYE,NLRTM,472.9377067646475
ECGYE,RUNJK,694.5988294126328
ECGYE,CNDCB,778.7347163329673
ECGYE,CNDLC,759.5894793037353
ECGYE,CNNGB,744.2875512976234
ECGYE,CNNSA,780.3111430481074
ECGYE,CNSHA,745.5425265442891
ECGYE,CNSHK,778.6349274235342
ECGYE,CNTAO,759.6473788506997
ECGYE,CNXMN,764.3181375205669
ECGYE,CNYTN,777.4558721683768
ECGYE,HKHKG,777.0539515072797
ECGYE,JPNGO,689.5083945120351
ECGYE,JPYOK,675.9336069869928
ECGYE,KRKAN,731.7813814265028
ECGYE,KRPUS,729.6614930220995
ECGYE,KRTSN,744.8849351112074
ECGYE,MYPKG,831.3439321751737
ECGYE,SGSIN,817.1841949984303
ECGYE,TWKEL,746.4295751519064
ECGYE,TWKHH,752.8622353199672
ECGYE,TWTPE,747.6940027660767
ECGYE,VNVUT,801.7391690945537
ECGYE,GTPRQ,99.56195337781062
ECGYE,MXLZC,164.23453064065316
ECGYE,MXZLO,146.35512341634742
ECGYE,ZADUR,630.4999476326736
ECGYE,EGPSD,571.6714958704447
ECGYE,EGSUZ,571.6148892495742
ECGYE,GRPIR,534.9730960916877
ECGYE,ILASH,578.417903425725
ECGYE,ROCND,570.1322077961745
ECGYE,TRIST,558.186324547884
ECGYE,UAILK,581.4617979881092
ECGYE,USLGB,238.96327752917864
ECGYE,USOAK,264.71670365244825
ECGYE,CAPRR,343.5420078038926
ECGYE,USCHS,176.84643504716473
ECGYE,USORF,191.0387499960881
ECGYE,USSAV,176.25643470421318
ECGYE,USILM,180.10593517134225
ECGYE,USBOS,215.72705225909175
ECGYE,USNYC,204.39763312944572
ECGYE,ITGOA,489.54145676023495
ECGYE,ITNAP,656.0327653235427
ECGYE,ITSPE,491.682144341882
ECGYE,PECLL,54.28554931450507
ECGYE,CLIQQ,102.51878512337551
ECGYE,BRITJ,412.84705657696907
ECGYE,BRPNG,409.5797863562635
ECGYE,BRRIG,385.90595323541356
ECGYE,BRSSZ,399.35774254461415
ECGYE,BRRIO,384.21191124871785
ECGYE,COBUN,35.82238434684706
ECGYE,PAPCN,52.82878986948904
ECGYE,ARBUE,371.8855538572903
ECGYE,UYMVD,367.27303257205955
ECGYE,CLSAI,157.33089523754123
ECGYE,BRNVT,413.68359482468065
ECGYE,CIABJ,408.8961507844409
ECGYE,BJCOO,440.09401590926745
ECGYE,TGLFW,433.0742243250554
ECGYE,GHTEM,427.45690605317037
ECGYE,NGLOS,444.0039517873139
ECGYE,LKCMB,838.1090902857406
CLIQQ,BEANR,570.9803805365319
CLIQQ,BEZEE,567.4843667980703
CLIQQ,DEBRV,586.4260577103075
CLIQQ,DEHAM,617.6168935762737
CLIQQ,ESALG,521.1004871707956
CLIQQ,ESBCN,560.4968308484143
CLIQQ,ESVLC,551.1212930260847
CLIQQ,FRFOS,573.1274819902752
CLIQQ,FRLEH,558.0048193361415
CLIQQ,GBFXT,565.8586636404052
CLIQQ,GBSOU,554.7992733570875
CLIQQ,GBTIL,562.8564387170586
CLIQQ,NLRTM,571.7424652578142
CLIQQ,RUNJK,745.6707743085075
CLIQQ,CNDCB,830.5836647180641
CLIQQ,CNDLC,809.1004754719509
CLIQQ,CNNGB,798.2525046309222
CLIQQ,CNNSA,832.1673173850628
CLIQQ,CNSHA,795.5076564987614
CLIQQ,CNSHK,830.4813848427166
CLIQQ,CNTAO,809.0211226022925
CLIQQ,CNXMN,815.9405693811575
CLIQQ,CNYTN,828.5508026037427
CLIQQ,HKHKG,828.900028510889
CLIQQ,JPNGO,737.8222249991309
CLIQQ,JPYOK,728.0877236379076
CLIQQ,KRKAN,781.3377039338089
CLIQQ,KRPUS,779.9082855634371
CLIQQ,KRTSN,795.0587785471406
CLIQQ,MYPKG,855.8337007614873
CLIQQ,SGSIN,839.9377580348344
CLIQQ,TWKEL,798.8102058710061
CLIQQ,TWKHH,803.7275852241314
CLIQQ,TWTPE,802.9740182062359
CLIQQ,VNVUT,851.4606469904945
CLIQQ,GTPRQ,194.0948643389088
CLIQQ,MXLZC,252.04273918873616
CLIQQ,MXZLO,235.00606886750464
CLIQQ,ZADUR,522.5680640475013
CLIQQ,EGPSD,669.8995425826184
CLIQQ,EGSUZ,669.8429359617481
CLIQQ,GRPIR,634.0886841682851
CLIQQ,ILASH,676.3355056286381
CLIQQ,ROCND,669.2477958727719
CLIQQ,TRIST,657.3019126244816
CLIQQ,UAILK,680.5773860647065
CLIQQ,USLGB,323.1249609068465
CLIQQ,USOAK,348.8783870301162
CLIQQ,CAPRR,427.7036911815606
CLIQQ,USCHS,275.65119354033146
CLIQQ,USORF,289.84350848925476
CLIQQ,USSAV,275.0611931973799
CLIQQ,USILM,278.9106936645089
CLIQQ,USBOS,314.53181075225837
CLIQQ,USNYC,303.2023916226124
CLIQQ,ITGOA,587.67219012441
CLIQQ,ITNAP,754.1779779409724
CLIQQ,ITSPE,590.4371138702543
CLIQQ,PECLL,48.59896691210311
CLIQQ,ECGYE,100.48370621691319
CLIQQ,BRITJ,329.70856569054797
CLIQQ,BRPNG,334.66570199679563
CLIQQ,BRRIG,300.53491459781725
CLIQQ,BRSSZ,343.96471835902605
CLIQQ,BRRIO,354.7417932591517
CLIQQ,COBUN,133.95324477114474
CLIQQ,PAPCN,151.63354836265572
CLIQQ,ARBUE,286.22343694006184
CLIQQ,UYMVD,281.86924802733034
CLIQQ,CLSAI,61.77583909455098
CLIQQ,BRNVT,327.98201813595665
CLIQQ,CIABJ,507.7009092776076
CLIQQ,BJCOO,538.8987744024341
CLIQQ,TGLFW,531.8789828182221
CLIQQ,GHTEM,526.261664546337
CLIQQ,NGLOS,542.8087102804806
CLIQQ,LKCMB,797.2288449729382
BRITJ,BEANR,435.27417169600966
BRITJ,BEZEE,431.77815795754805
BRITJ,DEBRV,450.7198488697853
BRITJ,DEHAM,481.9106847357515
BRITJ,ESALG,355.83937548189317
BRITJ,ESBCN,395.235719159512
BRITJ,ESVLC,385.86018133718227
BRITJ,FRFOS,407.86637030137274
BRITJ,FRLEH,422.29861049561924
BRITJ,GBFXT,430.1524547998831
BRITJ,GBSOU,419.0930645165652
BRITJ,GBTIL,427.15022987653634
BRITJ,NLRTM,436.03625641729195
BRITJ,RUNJK,959.3399750542035
BRITJ,CNDCB,692.513955029165
BRITJ,CNDLC,764.7179863839569
BRITJ,CNNGB,730.7262087712205
BRITJ,CNNSA,692.598365682826
BRITJ,CNSHA,737.2116214338049
BRITJ,CNSHK,692.3939221856622
BRITJ,CNTAO,755.6171960024999
BRITJ,CNXMN,705.6004525900993
BRITJ,CNYTN,693.6207206739025
BRITJ,HKHKG,692.6445147750518
BRITJ,JPNGO,772.0412734544715
BRITJ,JPYOK,781.9643525633563
BRITJ,KRKAN,755.376972769029
BRITJ,KRPUS,758.7637339848964
BRITJ,KRTSN,761.4601689703744
BRITJ,MYPKG,589.4835605152256
BRITJ,SGSIN,600.5074422505554
BRITJ,TWKEL,715.5559656207164
BRITJ,TWKHH,703.5501969588099
BRITJ,TWTPE,713.1920359553344
BRITJ,VNVUT,638.6620836932541
BRITJ,GTPRQ,428.8901705248201
BRITJ,MXLZC,506.3351401951956
BRITJ,MXZLO,488.5055987687777
BRITJ,ZADUR,344.6899561954639
BRITJ,EGPSD,504.32760131028556
BRITJ,EGSUZ,504.27099468941515
BRITJ,GRPIR,468.5167428959519
BRITJ,ILASH,510.76356435630515
BRITJ,ROCND,503.6758546004387
BRITJ,TRIST,491.7299713521483
BRITJ,UAILK,515.0054447923735
BRITJ,USLGB,489.13136793663716
BRITJ,USOAK,509.33093741861586
BRITJ,CAPRR,576.7120844282908
BRITJ,USCHS,324.33345729623454
BRITJ,USORF,321.60406754392403
BRITJ,USSAV,326.19476372731333
BRITJ,USILM,319.18269025800504
BRITJ,USBOS,331.3680168606836
BRITJ,USNYC,329.7922992715857
BRITJ,ITGOA,423.08510356449915
BRITJ,ITNAP,588.6060366686398
BRITJ,ITSPE,425.2257911461464
BRITJ,PECLL,364.749377612163
BRITJ,ECGYE,409.22798024870656
BRITJ,CLIQQ,334.71420159796287
BRITJ,BRPNG,4.469414057538938
BRITJ,BRRIG,31.349143075655476
BRITJ,BRSSZ,15.16862221959945
BRITJ,BRRIO,30.70359856625582
BRITJ,COBUN,378.4454295007406
BRITJ,PAPCN,352.52156380491925
BRITJ,ARBUE,62.646124520266305
BRITJ,UYMVD,53.896070216487196
BRITJ,CLSAI,271.4349335166638
BRITJ,BRNVT,1.7274414309141823
BRITJ,CIABJ,251.3283038848508
BRITJ,BJCOO,280.2447242646108
BRITJ,TGLFW,274.0065989175463
BRITJ,GHTEM,268.3548092341492
BRITJ,NGLOS,284.080692794671
BRITJ,LKCMB,618.7217872621018
BRPNG,BEANR,433.0525689717746
BRPNG,BEZEE,429.55655523331296
BRPNG,DEBRV,448.4982461455503
BRPNG,DEHAM,479.68908201151635
BRPNG,ESALG,353.6177727576581
BRPNG,ESBCN,393.01411643527683
BRPNG,ESVLC,383.63857861294713
BRPNG,FRFOS,405.64476757713766
BRPNG,FRLEH,420.07700777138416
BRPNG,GBFXT,427.930852075648
BRPNG,GBSOU,416.8714617923302
BRPNG,GBTIL,424.92862715230126
BRPNG,NLRTM,433.8146536930569
BRPNG,RUNJK,966.7864195498706
BRPNG,CNDCB,698.651833616237
BRPNG,CNDLC,770.8558649710288
BRPNG,CNNGB,736.8640873582926
BRPNG,CNNSA,698.7362442698981
BRPNG,CNSHA,743.3495000208769
BRPNG,CNSHK,698.5318007727342
BRPNG,CNTAO,761.7550745895719
BRPNG,CNXMN,711.7383311771714
BRPNG,CNYTN,699.7585992609745
BRPNG,HKHKG,698.7823933621238
BRPNG,JPNGO,778.1791520415435
BRPNG,JPYOK,788.1022311504283
BRPNG,KRKAN,761.5148513561012
BRPNG,KRPUS,764.9016125719685
BRPNG,KRTSN,767.5980475574464
BRPNG,MYPKG,595.6214391022976
BRPNG,SGSIN,606.6453208376273
BRPNG,TWKEL,721.6938442077884
BRPNG,TWKHH,709.6880755458819
BRPNG,TWTPE,719.3299145424064
BRPNG,VNVUT,644.7999622803261
BRPNG,GTPRQ,426.6685678005851
BRPNG,MXLZC,504.1135374709606
BRPNG,MXZLO,486.28399604454273
BRPNG,ZADUR,348.4966281330455
BRPNG,EGPSD,502.1059985860504
BRPNG,EGSUZ,502.04939196518
BRPNG,GRPIR,466.29514017171687
BRPNG,ILASH,508.54196163207
BRPNG,ROCND,501.45425187620367
BRPNG,TRIST,489.5083686279133
BRPNG,UAILK,512.7838420681384
BRPNG,USLGB,487.26303767855217
BRPNG,USOAK,507.46260716053087
BRPNG,CAPRR,574.8437541702059
BRPNG,USCHS,322.4651270381496
BRPNG,USORF,319.73573728583904
BRPNG,USSAV,324.3264334692284
BRPNG,USILM,317.31435999992004
BRPNG,USBOS,329.49968660259856
BRPNG,USNYC,327.92396901350065
BRPNG,ITGOA,420.863500840264
BRPNG,ITNAP,586.3844339444048
BRPNG,ITSPE,423.0041884219113
BRPNG,PECLL,367.73241130631925
BRPNG,ECGYE,407.00637752447153
BRPNG,CLIQQ,338.1576010792531
BRPNG,BRITJ,4.469414057538947
BRPNG,BRRIG,35.405453596547936
BRPNG,BRSSZ,12.046481638179769
BRPNG,BRRIO,27.430691617227293
BRPNG,COBUN,376.2238267765057
BRPNG,PAPCN,350.2999610806842
BRPNG,ARBUE,65.85577147162527
BRPNG,UYMVD,56.92391851610169
BRPNG,CLSAI,274.7994964278266
BRPNG,BRNVT,6.161860972120533
BRPNG,CIABJ,248.26593217143758
BRPNG,BJCOO,277.31790068151724
BRPNG,TGLFW,270.982683230222
BRPNG,GHTEM,265.2941130866033
BRPNG,NGLOS,281.2274391377528
BRPNG,LKCMB,623.2589858121814
BRRIG,BEANR,460.32458540377894
BRRIG,BEZEE,454.9402669303798
BRRIG,DEBRV,475.80465570060545
BRRIG,DEHAM,506.76009983413405
BRRIG,ESALG,380.451979623494
BRRIG,ESBCN,420.1102801613062
BRRIG,ESVLC,408.6934029102813
BRRIG,FRFOS,433.0422722353752
BRRIG,FRLEH,445.10932606001876
BRRIG,GBFXT,454.30430212929326
BRRIG,GBSOU,443.09611017104606
BRRIG,GBTIL,451.1588903971191
BRRIG,NLRTM,459.86820377137656
BRRIG,RUNJK,945.1082327792394
BRRIG,CNDCB,681.6264748036539
BRRIG,CNDLC,753.9782291948543
BRRIG,CNNGB,720.833452869271
BRRIG,CNNSA,681.5694475497016
BRRIG,CNSHA,725.1529400951819
BRRIG,CNSHK,681.524179310631
BRRIG,CNTAO,744.76038427943
BRRIG,CNXMN,694.6391349798688
BRRIG,CNYTN,682.9161786697628
BRRIG,HKHKG,681.177633589232
BRRIG,JPNGO,761.3258071148434
BRRIG,JPYOK,770.5959116879196
BRRIG,KRKAN,744.2177770080017
BRRIG,KRPUS,747.4771057728544
BRRIG,KRTSN,749.7524210687243
BRRIG,MYPKG,580.3536178150421
BRRIG,SGSIN,591.0276561748801
BRRIG,TWKEL,703.1770028841125
BRRIG,TWKHH,692.7227118197941
BRRIG,TWTPE,703.2720951606893
BRRIG,VNVUT,627.5309347239721
BRRIG,GTPRQ,455.14241611283535
BRRIG,MXLZC,535.1223190789926
BRRIG,MXZLO,517.4517718332298
BRRIG,ZADUR,334.1308120707294
BRRIG,EGPSD,529.4403933117019
BRRIG,EGSUZ,529.6667404061582
BRRIG,GRPIR,492.2773379212732
BRRIG,ILASH,535.8239659232953
BRRIG,ROCND,527.3504954116233
BRRIG,TRIST,515.027231593052
BRRIG,UAILK,538.0654241866646
BRRIG,USLGB,512.5812408024376
BRRIG,USOAK,533.2162432716184
BRRIG,CAPRR,600.9457602394846
BRRIG,USCHS,344.67215454856773
BRRIG,USORF,342.73862357332723
BRRIG,USSAV,346.6000235717673
BRRIG,USILM,339.5649038945579
BRRIG,USBOS,350.626334963139
BRRIG,USNYC,350.23980591503937
BRRIG,ITGOA,448.9229451579416
BRRIG,ITNAP,602.2864411151216
BRRIG,ITSPE,450.14844089352385
BRRIG,PECLL,332.1512133640497
BRRIG,ECGYE,383.9199780247755
BRRIG,CLIQQ,302.8997622611595
BRRIG,BRITJ,29.769685834737174
BRRIG,BRPNG,34.726822140984886
BRRIG,BRSSZ,45.08924174575068
BRRIG,BRRIO,54.9768797954697
BRRIG,COBUN,404.74987392404995
BRRIG,PAPCN,379.10278543731886
BRRIG,ARBUE,30.68009010683926
BRRIG,UYMVD,22.260355237686717
BRRIG,CLSAI,239.2098619426877
BRRIG,BRNVT,28.04313828014587
BRRIG,CIABJ,273.3716488060301
BRRIG,BJCOO,300.73877278921816
BRRIG,TGLFW,295.429043834095
BRRIG,GHTEM,289.1477713183536
BRRIG,NGLOS,304.7024056902505
BRRIG,LKCMB,608.8523010364634
BRSSZ,BEANR,422.05092369295085
BRSSZ,BEZEE,418.55490995448923
BRSSZ,DEBRV,437.4966008667265
BRSSZ,DEHAM,468.6874367326926
BRSSZ,ESALG,342.61612747883436
BRSSZ,ESBCN,382.0124711564531
BRSSZ,ESVLC,372.6369333341234
BRSSZ,FRFOS,394.6431222983139
BRSSZ,FRLEH,409.07536249256043
BRSSZ,GBFXT,416.92920679682425
BRSSZ,GBSOU,405.8698165135064
BRSSZ,GBTIL,413.9269818734775
BRSSZ,NLRTM,422.8130084142331
BRSSZ,RUNJK,960.4418044958834
BRSSZ,CNDCB,693.4221596549602
BRSSZ,CNDLC,765.626191009752
BRSSZ,CNNGB,731.6344133970157
BRSSZ,CNNSA,693.5065703086212
BRSSZ,CNSHA,738.1198260596002
BRSSZ,CNSHK,693.3021268114574
BRSSZ,CNTAO,756.5254006282952
BRSSZ,CNXMN,706.5086572158946
BRSSZ,CNYTN,694.5289252996978
BRSSZ,HKHKG,693.552719400847
BRSSZ,JPNGO,772.9494780802667
BRSSZ,JPYOK,782.8725571891515
BRSSZ,KRKAN,756.2851773948242
BRSSZ,KRPUS,759.6719386106915
BRSSZ,KRTSN,762.3683735961695
BRSSZ,MYPKG,590.3917651410208
BRSSZ,SGSIN,601.4156468763506
BRSSZ,TWKEL,716.4641702465116
BRSSZ,TWKHH,704.4584015846052
BRSSZ,TWTPE,714.1002405811297
BRSSZ,VNVUT,639.5702883190493
BRSSZ,GTPRQ,415.66692252176136
BRSSZ,MXLZC,493.11189219213685
BRSSZ,MXZLO,475.2823507657189
BRSSZ,ZADUR,344.02149899114613
BRSSZ,EGPSD,491.1043533072267
BRSSZ,EGSUZ,491.0477466863563
BRSSZ,GRPIR,455.2934948928931
BRSSZ,ILASH,497.5403163532463
BRSSZ,ROCND,490.4526065973798
BRSSZ,TRIST,478.5067233490895
BRSSZ,UAILK,501.78219678931464
BRSSZ,USLGB,478.8937885863615
BRSSZ,USOAK,498.2970975782205
BRSSZ,CAPRR,565.6782445878955
BRSSZ,USCHS,313.212929721808
BRSSZ,USORF,310.4835399694975
BRSSZ,USSAV,315.07423615288684
BRSSZ,USILM,308.06216268357855
BRSSZ,USBOS,320.24748928625706
BRSSZ,USNYC,318.67177169715916
BRSSZ,ITGOA,409.8618555614403
BRSSZ,ITNAP,575.382788665581
BRSSZ,ITSPE,412.00254314308756
BRSSZ,PECLL,378.64179932705656
BRSSZ,ECGYE,396.0047322456478
BRSSZ,CLIQQ,348.6066233128564
BRSSZ,BRITJ,15.106231242516444
BRSSZ,BRPNG,12.241921130884052
BRSSZ,BRRIG,44.952574294864554
BRSSZ,BRRIO,16.899328181001323
BRSSZ,COBUN,365.22218149768185
BRSSZ,PAPCN,339.2983158018604
BRSSZ,ARBUE,76.24955573947538
BRSSZ,UYMVD,67.49950143569627
BRSSZ,CLSAI,285.3273552315574
BRSSZ,BRNVT,16.373157082566138
BRSSZ,CIABJ,238.30921892685484
BRSSZ,BJCOO,267.67037600860385
BRSSZ,TGLFW,261.3351585573086
BRSSZ,GHTEM,255.64658841368995
BRSSZ,NGLOS,271.5799144648395
BRSSZ,LKCMB,618.053330057784
BRRIO,BEANR,407.8774678899621
BRRIO,BEZEE,402.4931494165629
BRRIO,DEBRV,423.3575381867886
BRRIO,DEHAM,454.3129823203172
BRRIO,ESALG,328.00486210967716
BRRIO,ESBCN,367.66316264748934
BRRIO,ESVLC,356.2462853964644
BRRIO,FRFOS,380.5951547215584
BRRIO,FRLEH,392.6622085462019
BRRIO,GBFXT,401.8571846154764
BRRIO,GBSOU,390.6489926572292
BRRIO,GBTIL,398.7117728833022
BRRIO,NLRTM,407.4210862575597
BRRIO,RUNJK,948.4594466711194
BRRIO,CNDCB,684.388778880403
BRRIO,CNDLC,756.7405332716033
BRRIO,CNNGB,723.5957569460202
BRRIO,CNNSA,684.3317516264507
BRRIO,CNSHA,727.915244171931
BRRIO,CNSHK,684.2864833873801
BRRIO,CNTAO,747.5226883561791
BRRIO,CNXMN,697.4014390566178
BRRIO,CNYTN,685.6784827465119
BRRIO,HKHKG,683.9399376659811
BRRIO,JPNGO,764.0881111915926
BRRIO,JPYOK,772.386139673815
BRRIO,KRKAN,746.9800810847509
BRRIO,KRPUS,750.2394098496037
BRRIO,KRTSN,752.5147251454736
BRRIO,MYPKG,583.1159218917913
BRRIO,SGSIN,593.7899602516293
BRRIO,TWKEL,705.9393069608618
BRRIO,TWKHH,695.4850158965434
BRRIO,TWTPE,706.0343992374384
BRRIO,VNVUT,630.2932388007214
BRRIO,GTPRQ,402.69529859901854
BRRIO,MXLZC,482.67520156517577
BRRIO,MXZLO,465.0046543194129
BRRIO,ZADUR,334.74260229045416
BRRIO,EGPSD,476.99327579788496
BRRIO,EGSUZ,477.21962289234125
BRRIO,GRPIR,439.83022040745635
BRRIO,ILASH,484.34502915947064
BRRIO,ROCND,474.9033778978064
BRRIO,TRIST,462.58011407923505
BRRIO,UAILK,485.6183066728477
BRRIO,USLGB,468.4741034049788
BRRIO,USOAK,489.1091058741596
BRRIO,CAPRR,556.8386228420256
BRRIO,USCHS,300.56501715110886
BRRIO,USORF,298.63148617586836
BRRIO,USSAV,302.49288617430835
BRRIO,USILM,295.45776649709893
BRRIO,USBOS,306.51919756568014
BRRIO,USNYC,306.1326685175805
BRRIO,ITGOA,396.47582764412476
BRRIO,ITNAP,566.0835748903594
BRRIO,ITSPE,397.70132337970705
BRRIO,PECLL,384.7568444649379
BRRIO,ECGYE,380.084219204247
BRRIO,CLIQQ,355.50539336204787
BRRIO,BRITJ,28.128864800434496
BRRIO,BRPNG,25.18783685927665
BRRIO,BRRIG,55.40988193623208
BRRIO,BRSSZ,14.321001666612396
BRRIO,COBUN,352.30275641023314
BRRIO,PAPCN,326.655667923502
BRRIO,ARBUE,85.0762702245199
BRRIO,UYMVD,76.65653535536737
BRRIO,CLSAI,291.815493043576
BRRIO,BRNVT,29.249661001128356
BRRIO,CIABJ,224.2777096666009
BRRIO,BJCOO,253.60134912077118
BRRIO,TGLFW,246.86192577183527
BRRIO,GHTEM,240.58707095860453
BRRIO,NGLOS,257.2729505373094
BRRIO,LKCMB,609.4640912561881
COBUN,BEANR,446.1207924315685
COBUN,BEZEE,442.62477869310686
COBUN,DEBRV,461.5664696053442
COBUN,DEHAM,492.75730547131025
COBUN,ESALG,396.24089906583225
COBUN,ESBCN,435.637242743451
COBUN,ESVLC,426.26170492112135
COBUN,FRFOS,448.2678938853118
COBUN,FRLEH,433.14523123117806
COBUN,GBFXT,440.9990755354419
COBUN,GBSOU,429.93968525212404
COBUN,GBTIL,437.99685061209516
COBUN,NLRTM,446.8828771528508
COBUN,RUNJK,696.8933344899599
COBUN,CNDCB,644.100844556685
COBUN,CNDLC,627.5516883626658
COBUN,CNNGB,613.9300342092952
COBUN,CNNSA,645.398027041045
COBUN,CNSHA,616.1560881517465
COBUN,CNSHK,643.9826131395432
COBUN,CNTAO,627.7303363068833
COBUN,CNXMN,631.8546473231961
COBUN,CNYTN,642.1955461375707
COBUN,HKHKG,642.8205296894618
COBUN,JPNGO,565.2191858797952
COBUN,JPYOK,558.2779898139274
COBUN,KRKAN,604.625303413666
COBUN,KRPUS,603.4068617800777
COBUN,KRTSN,615.5761762407535
COBUN,MYPKG,689.8483850121753
COBUN,SGSIN,676.6667028984008
COBUN,TWKEL,613.8868860645812
COBUN,TWKHH,621.8261389231992
COBUN,TWTPE,614.9918194206272
COBUN,VNVUT,660.4396538950724
COBUN,GTPRQ,87.06727842456468
COBUN,MXLZC,165.82699394195856
COBUN,MXZLO,148.440461072002
COBUN,ZADUR,607.5504129789686
COBUN,EGPSD,542.8365203690553
COBUN,EGSUZ,542.7799137481849
COBUN,GRPIR,508.918266479891
COBUN,ILASH,549.1057132923236
COBUN,ROCND,544.0773781843777
COBUN,TRIST,532.1314949360874
COBUN,UAILK,555.4069683763125
COBUN,USLGB,203.86858723832214
COBUN,USOAK,223.93006122110538
COBUN,CAPRR,291.71877843580654
COBUN,USCHS,124.874023277758
COBUN,USORF,136.80951973807845
COBUN,USSAV,124.37784298368832
COBUN,USILM,127.61520766765815
COBUN,USBOS,157.57196373202012
COBUN,USNYC,148.04411415948545
COBUN,ITGOA,463.4866271484382
COBUN,ITNAP,626.6331733019173
COBUN,ITSPE,465.62731473008546
COBUN,PECLL,86.58558497179224
COBUN,ECGYE,39.26589342726564
COBUN,CLIQQ,135.97887334402603
COBUN,BRITJ,386.79222696517235
COBUN,BRPNG,383.52495674446675
COBUN,BRRIG,411.44955700851847
COBUN,BRSSZ,373.3029129328174
COBUN,BRRIO,358.1570816369211
COBUN,PAPCN,25.504871827524134
COBUN,ARBUE,402.3747152950931
COBUN,UYMVD,399.1534937643247
COBUN,CLSAI,189.16846371924558
COBUN,BRNVT,387.6287652128839
COBUN,CIABJ,382.84132117264426
COBUN,BJCOO,414.0391862974707
COBUN,TGLFW,407.01939471325875
COBUN,GHTEM,401.4020764413736
COBUN,NGLOS,417.94912217551723
COBUN,LKCMB,808.7094982641152
PAPCN,BEANR,420.6820012589213
PAPCN,BEZEE,417.18598752045966
PAPCN,DEBRV,436.127678432697
PAPCN,DEHAM,467.31851429866305
PAPCN,ESALG,370.802107893185
PAPCN,ESBCN,410.19845157080374
PAPCN,ESVLC,400.82291374847404
PAPCN,FRFOS,422.82910271266456
PAPCN,FRLEH,407.70644005853086
PAPCN,GBFXT,415.56028436279473
PAPCN,GBSOU,404.5008940794769
PAPCN,GBTIL,412.558059439448
PAPCN,NLRTM,421.4440859802036
PAPCN,RUNJK,685.3072548877908
PAPCN,CNDCB,632.2070092787866
PAPCN,CNDLC,612.9058668739375
PAPCN,CNNGB,773.0837014055011
PAPCN,CNNSA,633.5079357369367
PAPCN,CNSHA,601.8591650816586
PAPCN,CNSHK,632.0916183420733
PAPCN,CNTAO,653.537230455657
PAPCN,CNXMN,620.4566813358177
PAPCN,CNYTN,630.8372415634966
PAPCN,HKHKG,720.5251354807364
PAPCN,JPNGO,556.9594184339354
PAPCN,JPYOK,548.7480494098559
PAPCN,KRKAN,589.3800997463533
PAPCN,KRPUS,716.3415332206378
PAPCN,KRTSN,601.0708205638678
PAPCN,MYPKG,681.4009093832018
PAPCN,SGSIN,670.0289025410868
PAPCN,TWKEL,603.6925559073451
PAPCN,TWKHH,610.4073261158184
PAPCN,TWTPE,604.7562351921487
PAPCN,VNVUT,648.9899424553685
PAPCN,GTPRQ,76.58475731975985
PAPCN,MXLZC,154.35288772332026
PAPCN,MXZLO,135.92250221358796
PAPCN,ZADUR,582.1116218063213
PAPCN,EGPSD,519.2903337215773
PAPCN,EGSUZ,519.2337271007069
PAPCN,GRPIR,483.4794753072438
PAPCN,ILASH,525.726296767597
PAPCN,ROCND,518.6385870117306
PAPCN,TRIST,506.6927037634402
PAPCN,UAILK,529.9681772036653
PAPCN,USLGB,192.78708779377155
PAPCN,USOAK,213.2023979267669
PAPCN,CAPRR,280.56404484165927
PAPCN,USCHS,103.59929864272553
PAPCN,USORF,115.53479510304598
PAPCN,USSAV,99.30898446401632
PAPCN,USILM,106.34048303262566
PAPCN,USBOS,137.69406426155473
PAPCN,USNYC,116.9224436182217
PAPCN,ITGOA,438.0478359757909
PAPCN,ITNAP,603.5687690799317
