ECGYE,ESVLC,475.1574017656704
ECGYE,FRFOS,498.27484889102675
ECGYE,FRLEH,482.3885291438676
ECGYE,GBFXT,490.63897317713673
ECGYE,GBSOU,479.02111101439203
ECGYE,GBTIL,487.48514331423627
ECGYE,NLRTM,496.81989223621923
ECGYE,RUNJK,729.6743538106572
ECGYE,CNDCB,818.0588951045083
ECGYE,CNDLC,797.9468709168635
ECGYE,CNNGB,781.8722333604503
ECGYE,CNNSA,819.7149274731095
ECGYE,CNSHA,783.1905817557874
ECGYE,CNSHK,817.9540671017467
ECGYE,CNTAO,798.0076942478687
ECGYE,CNXMN,802.9143146882211
ECGYE,CNYTN,816.715472469876
ECGYE,HKHKG,816.2932558086168
ECGYE,JPNGO,724.3268645270232
ECGYE,JPYOK,710.0665837778772
ECGYE,KRKAN,768.7345328159895
ECGYE,KRPUS,766.5075952858159
ECGYE,KRTSN,782.4997835803701
ECGYE,MYPKG,873.3247463392545
ECGYE,SGSIN,858.4499774265197
ECGYE,TWKEL,784.1224241260217
ECGYE,TWKHH,790.879917736229
ECGYE,TWTPE,785.4507022100638
ECGYE,VNVUT,842.2250158821273
ECGYE,GTPRQ,104.58958598665252
ECGYE,MXLZC,172.52796858289042
ECGYE,MXZLO,153.7456954772116
ECGYE,ZADUR,662.3386369014763
ECGYE,EGPSD,600.5394937016748
ECGYE,EGSUZ,600.4800285863362
ECGYE,GRPIR,561.9879154228954
ECGYE,ILASH,607.626578166826
ECGYE,ROCND,598.9224753835308
ECGYE,TRIST,586.3733545517771
ECGYE,UAILK,610.8241818825618
ECGYE,USLGB,251.0303325201788
ECGYE,USOAK,278.0842430210039
ECGYE,CAPRR,360.8900302396076
ECGYE,USCHS,185.77674299548914
ECGYE,USORF,200.68573477739298
ECGYE,USSAV,185.15694909322283
ECGYE,USILM,189.20083982108585
ECGYE,USBOS,226.62073529513464
ECGYE,USNYC,214.71920849661538
ECGYE,ITGOA,514.2620905755239
ECGYE,ITNAP,689.1607987892305
ECGYE,ITSPE,516.5108775899934
ECGYE,PECLL,57.026835404853394
ECGYE,CLIQQ,107.69573042846845
ECGYE,BRITJ,433.6948127096181
ECGYE,BRPNG,430.2625534168201
ECGYE,BRRIG,405.3932502259625
ECGYE,BRSSZ,419.5243216533189
ECGYE,BRRIO,403.61366330524226
ECGYE,COBUN,37.63132623236068
ECGYE,PAPCN,55.49651320779685
ECGYE,ARBUE,390.6648553263477
ECGYE,UYMVD,385.8194131146401
ECGYE,CLSAI,165.27571665213233
ECGYE,BRNVT,434.57359407159214
ECGYE,CIABJ,429.5443959380154
ECGYE,BJCOO,462.31767615572005
ECGYE,TGLFW,454.9434024437606
ECGYE,GHTEM,449.0424234806193
ECGYE,NGLOS,466.42505413340416
ECGYE,LKCMB,880.4315282163982
CLIQQ,BEANR,599.8134787512784
CLIQQ,BEZEE,596.1409249583468
CLIQQ,DEBRV,616.0391244530904
CLIQQ,DEHAM,648.8050204517328
CLIQQ,ESALG,547.4147740333833
CLIQQ,ESBCN,588.8005357107786
CLIQQ,ESVLC,578.9515563971787
CLIQQ,FRFOS,602.069003522535
CLIQQ,FRLEH,586.1826837753758
CLIQQ,GBFXT,594.4331278086449
CLIQQ,GBSOU,582.8152656459002
CLIQQ,GBTIL,591.2792979457445
CLIQQ,NLRTM,600.6140468677274
CLIQQ,RUNJK,783.325305715174
CLIQQ,CNDCB,872.5260872543281
CLIQQ,CNDLC,849.9580500403789
CLIQQ,CNNGB,838.562283479301
CLIQQ,CNNSA,874.1897104674997
CLIQQ,CNSHA,835.6788272995138
CLIQQ,CNSHK,872.4186424980288
CLIQQ,CNTAO,849.8746900468991
CLIQQ,CNXMN,857.1435517888128
CLIQQ,CNYTN,870.3905706268267
CLIQQ,HKHKG,870.7574315792795
CLIQQ,JPNGO,775.0804240609489
CLIQQ,JPYOK,764.8543544368092
CLIQQ,KRKAN,820.7933271467095
CLIQQ,KRPUS,819.2917266810016
CLIQQ,KRTSN,835.2072821205998
CLIQQ,MYPKG,899.0511877202482
CLIQQ,SGSIN,882.3525391678313
CLIQQ,TWKEL,839.1481472538221
CLIQQ,TWKHH,844.3138421124899
CLIQQ,TWTPE,843.5222218223997
CLIQQ,VNVUT,894.4573055404774
CLIQQ,GTPRQ,203.89617534227975
CLIQQ,MXLZC,264.77027467167835
CLIQQ,MXZLO,246.87329460011404
CLIQQ,ZADUR,548.9564599156978
CLIQQ,EGPSD,703.7278140324157
CLIQQ,EGSUZ,703.6683489170773
CLIQQ,GRPIR,666.1085957636778
CLIQQ,ILASH,710.4887773077567
CLIQQ,ROCND,703.0431557243135
CLIQQ,TRIST,690.4940348925597
CLIQQ,UAILK,714.9448622233442
CLIQQ,USLGB,339.4419729287108
CLIQQ,USOAK,366.4958834295359
CLIQQ,CAPRR,449.3016706481397
CLIQQ,USCHS,289.5708976269974
CLIQQ,USORF,304.4798894089013
CLIQQ,USSAV,288.9511037247311
CLIQQ,USILM,292.99499445259414
CLIQQ,USBOS,330.4148899266429
CLIQQ,USNYC,318.5133631281236
CLIQQ,ITGOA,617.3481834746722
CLIQQ,ITNAP,792.2621021081419
CLIQQ,ITSPE,620.2527290370232
CLIQQ,PECLL,51.053094643769064
CLIQQ,ECGYE,105.5578850663012
CLIQQ,BRITJ,346.3580334846353
CLIQQ,BRPNG,351.56549292431123
CLIQQ,BRRIG,315.71118510542516
CLIQQ,BRSSZ,361.3340866331762
CLIQQ,BRRIO,372.6553771835331
CLIQQ,COBUN,140.71755260785383
CLIQQ,PAPCN,159.2906678393051
CLIQQ,ARBUE,300.6770131923672
CLIQQ,UYMVD,296.1029484995811
CLIQQ,CLSAI,64.89536630884481
CLIQQ,BRNVT,344.5442995451683
CLIQQ,CIABJ,533.3385505695236
CLIQQ,BJCOO,566.1118307872282
CLIQQ,TGLFW,558.7375570752688
CLIQQ,GHTEM,552.8365781121275
CLIQQ,NGLOS,570.2192087649125
CLIQQ,LKCMB,837.4869315382487
BRITJ,BEANR,457.2544417204549
BRITJ,BEZEE,453.58188792752344
BRITJ,DEBRV,473.48008742226693
BRITJ,DEHAM,506.2459834209094
BRITJ,ESALG,373.8083845961863
BRITJ,ESBCN,415.1941462735816
BRITJ,ESVLC,405.34516695998167
BRITJ,FRFOS,428.462614085338
BRITJ,FRLEH,443.62364674455233
BRITJ,GBFXT,451.87409077782155
BRITJ,GBSOU,440.2562286150768
BRITJ,GBTIL,448.720260914921
BRITJ,NLRTM,458.055009836904
BRITJ,RUNJK,1007.7842730808334
BRITJ,CNDCB,711.641129510871
BRITJ,CNDLC,785.8394298561666
BRITJ,CNNGB,750.9088023377776
BRITJ,CNNSA,711.7278715793562
BRITJ,CNSHA,757.5733415272462
BRITJ,CNSHK,711.5177813707962
BRITJ,CNTAO,776.48727644544
BRITJ,CNXMN,725.0890749825437
BRITJ,CNYTN,712.7784639252968
BRITJ,HKHKG,711.7752953054471
BRITJ,JPNGO,793.3649854709611
BRITJ,JPYOK,803.562139151388
BRITJ,KRKAN,776.2404182674055
BRITJ,KRPUS,779.7207215299469
BRITJ,KRTSN,782.4916318123792
BRITJ,MYPKG,605.7650445693587
BRITJ,SGSIN,617.0934049478784
BRITJ,TWKEL,735.319558406766
BRITJ,TWKHH,722.9821914711849
BRITJ,TWTPE,732.8903372121031
BRITJ,VNVUT,656.3018742287912
BRITJ,GTPRQ,450.54806426621514
BRITJ,MXLZC,531.903813523528
BRITJ,MXZLO,513.1739243153023
BRITJ,ZADUR,362.0959471881519
BRITJ,EGPSD,529.7948988859447
BRITJ,EGSUZ,529.7354337706062
BRITJ,GRPIR,492.1756806172066
BRITJ,ILASH,536.5558621612856
BRITJ,ROCND,529.1102405778421
BRITJ,TRIST,516.5611197460884
BRITJ,UAILK,541.011947076873
BRITJ,USLGB,499.5445723746514
BRITJ,USOAK,520.1741740736662
BRITJ,CAPRR,588.9898102718787
BRITJ,USCHS,331.23824978819994
BRITJ,USORF,328.45075357340323
BRITJ,USSAV,333.1391819019872
BRITJ,USILM,325.97782715702016
BRITJ,USBOS,338.422569338775
BRITJ,USNYC,336.81330601847395
BRITJ,ITGOA,444.449855769835
BRITJ,ITNAP,618.3291869616712
BRITJ,ITSPE,446.69864278430464
BRITJ,PECLL,383.1683198157056
BRITJ,ECGYE,429.8929819702121
BRITJ,CLIQQ,351.61644163548556
BRITJ,BRPNG,4.695108422662826
BRITJ,BRRIG,32.93219733121353
BRITJ,BRSSZ,15.934600157106035
BRITJ,BRRIO,32.25405441935384
BRITJ,COBUN,397.55598847907777
BRITJ,PAPCN,370.323031628476
BRITJ,ARBUE,65.80959899791608
BRITJ,UYMVD,56.61768857486339
BRITJ,CLSAI,285.14172689132414
BRITJ,BRNVT,1.8146729543352993
BRITJ,CIABJ,264.01976215045386
BRITJ,BJCOO,294.3963903013549
BRITJ,TGLFW,287.8432550398713
BRITJ,GHTEM,281.906063944122
BRITJ,NGLOS,298.42606576276705
BRITJ,LKCMB,649.9657085382904
BRPNG,BEANR,454.9206535486536
BRPNG,BEZEE,451.2480997557221
BRPNG,DEBRV,471.14629925046574
BRPNG,DEHAM,503.9121952491081
BRPNG,ESALG,371.4745964243849
BRPNG,ESBCN,412.8603581017803
BRPNG,ESVLC,403.0113787881803
BRPNG,FRFOS,426.1288259135366
BRPNG,FRLEH,441.28985857275103
BRPNG,GBFXT,449.54030260602025
BRPNG,GBSOU,437.92244044327555
BRPNG,GBTIL,446.3864727431197
BRPNG,NLRTM,455.72122166510275
BRPNG,RUNJK,1015.606744621935
BRPNG,CNDCB,717.9485357642519
BRPNG,CNDLC,792.1468361095474
BRPNG,CNNGB,757.2162085911586
BRPNG,CNNSA,718.0352778327372
BRPNG,CNSHA,763.8807477806271
BRPNG,CNSHK,717.8251876241771
BRPNG,CNTAO,782.794682698821
BRPNG,CNXMN,731.3964812359247
BRPNG,CNYTN,719.0858701786779
BRPNG,HKHKG,718.082701558828
BRPNG,JPNGO,799.6723917243421
BRPNG,JPYOK,809.8695454047689
BRPNG,KRKAN,782.5478245207865
BRPNG,KRPUS,786.0281277833279
BRPNG,KRTSN,788.7990380657602
BRPNG,MYPKG,612.0724508227397
BRPNG,SGSIN,623.4008112012593
BRPNG,TWKEL,741.626964660147
BRPNG,TWKHH,729.2895977245659
BRPNG,TWTPE,739.197743465484
BRPNG,VNVUT,662.6092804821722
BRPNG,GTPRQ,448.2142760944139
BRPNG,MXLZC,529.5700253517267
BRPNG,MXZLO,510.8401361435011
BRPNG,ZADUR,366.0948466515628
BRPNG,EGPSD,527.4611107141434
BRPNG,EGSUZ,527.4016455988049
BRPNG,GRPIR,489.84189244540534
BRPNG,ILASH,534.2220739894843
BRPNG,ROCND,526.7764524060408
BRPNG,TRIST,514.2273315742871
BRPNG,UAILK,538.6781589050717
BRPNG,USLGB,497.63646690235913
BRPNG,USOAK,518.2660686013741
BRPNG,CAPRR,587.0817047995864
BRPNG,USCHS,329.3301443159077
BRPNG,USORF,326.54264810111096
BRPNG,USSAV,331.23107642969495
BRPNG,USILM,324.0697216847279
BRPNG,USBOS,336.5144638664827
BRPNG,USNYC,334.9052005461816
BRPNG,ITGOA,442.1160675980337
BRPNG,ITNAP,615.9953987898699
BRPNG,ITSPE,444.36485461250334
BRPNG,PECLL,386.3019893397667
BRPNG,ECGYE,427.5591937984108
BRPNG,CLIQQ,355.23372428127846
BRPNG,BRITJ,4.695108422662836
BRPNG,BRRIG,37.19334150948753
BRPNG,BRSSZ,12.654799191734579
BRPNG,BRRIO,28.81587375738199
BRPNG,COBUN,395.2222003072766
BRPNG,PAPCN,367.9892434566747
BRPNG,ARBUE,69.18132518866369
BRPNG,UYMVD,59.79843573121286
BRPNG,CLSAI,288.6761919150185
BRPNG,BRNVT,6.473019724068924
BRPNG,CIABJ,260.8027482332228
BRPNG,BJCOO,291.3217693600592
BRPNG,TGLFW,284.6666390830144
BRPNG,GHTEM,278.690810204694
BRPNG,NGLOS,295.4287298471131
BRPNG,LKCMB,654.7320244028588
BRRIG,BEANR,483.5698394160758
BRRIG,BEZEE,477.9136261654566
BRRIG,DEBRV,499.8316150086608
BRRIG,DEHAM,532.3502325740758
BRRIG,ESALG,399.6638644244589
BRRIG,ESBCN,441.32481113614165
BRRIG,ESVLC,429.3314097972397
BRRIG,FRFOS,454.9098368525113
BRRIG,FRLEH,467.5862470752882
BRRIG,GBFXT,477.24554671350654
BRRIG,GBSOU,465.4713687589661
BRRIG,GBTIL,473.94129946177503
BRRIG,NLRTM,483.09041163904385
BRRIG,RUNJK,992.8338629903562
BRRIG,CNDCB,700.4529380398649
BRRIG,CNDLC,774.8030415188317
BRRIG,CNNGB,740.7428093885927
BRRIG,CNNSA,700.3943356981781
BRRIG,CNSHA,745.181600471475
BRRIG,CNSHK,700.3478171543289
BRRIG,CNTAO,765.330600538213
BRRIG,CNXMN,713.8250067447515
BRRIG,CNYTN,701.778263413234
BRRIG,HKHKG,699.9916998706084
BRRIG,JPNGO,782.3535588942252
BRRIG,JPYOK,791.8797029396403
BRRIG,KRKAN,764.773006501709
BRRIG,KRPUS,768.1223576401557
BRRIG,KRTSN,770.4605169442206
BRRIG,MYPKG,596.3829336554286
BRRIG,SGSIN,607.3517880152191
BRRIG,TWKEL,722.5986898089935
BRRIG,TWKHH,711.8556521456821
BRRIG,TWTPE,722.6964085258791
BRRIG,VNVUT,644.8632839047593
BRRIG,GTPRQ,478.1259833820767
BRRIG,MXLZC,562.1446738023005
BRRIG,MXZLO,543.5818075879479
BRRIG,ZADUR,351.00359237879456
BRRIG,EGPSD,556.1758248248931
BRRIG,EGSUZ,556.4136018882722
BRRIG,GRPIR,517.136126974306
BRRIG,ILASH,562.8817520783361
BRRIG,ROCND,553.9803922454004
BRRIG,TRIST,541.0348340571462
BRRIG,UAILK,565.2363984449311
BRRIG,USLGB,523.493673742658
BRRIG,USOAK,544.5679784389622
BRRIG,CAPRR,613.7394011051881
BRRIG,USCHS,352.00994117334625
BRRIG,USORF,350.0352469142678
BRRIG,USSAV,353.9788529420826
BRRIG,USILM,346.7939613544073
BRRIG,USBOS,358.09088119071976
BRRIG,USNYC,357.6961232571653
BRRIG,ITGOA,471.5924445134699
BRRIG,ITNAP,632.7004180257895
BRRIG,ITSPE,472.87982475526326
BRRIG,PECLL,348.92402882939666
BRRIG,ECGYE,403.30698817491395
BRRIG,CLIQQ,318.19545173177266
BRRIG,BRITJ,31.272981402771503
BRRIG,BRPNG,36.48044084244741
BRRIG,BRSSZ,47.36613702972181
BRRIG,BRRIO,57.75307636669614
BRRIG,COBUN,425.18874234242236
BRRIG,PAPCN,398.24653926600024
BRRIG,ARBUE,32.22935884083067
BRRIG,UYMVD,23.384448167570323
BRRIG,CLSAI,251.28936883721255
BRRIG,BRNVT,29.45924746330445
BRRIG,CIABJ,287.1762415168074
BRRIG,BJCOO,315.925337631719
BRRIG,TGLFW,310.3474804857237
BRRIG,GHTEM,303.74901923016995
BRRIG,NGLOS,320.08912419935416
BRRIG,LKCMB,639.5978376476562
BRSSZ,BEANR,443.3634523704309
BRSSZ,BEZEE,439.6908985774994
BRSSZ,DEBRV,459.58909807224296
BRSSZ,DEHAM,492.35499407088537
BRSSZ,ESALG,359.91739524616224
BRSSZ,ESBCN,401.30315692355765
BRSSZ,ESVLC,391.45417760995764
BRSSZ,FRFOS,414.57162473531395
BRSSZ,FRLEH,429.73265739452836
BRSSZ,GBFXT,437.9831014277976
BRSSZ,GBSOU,426.36523926505276
BRSSZ,GBTIL,434.829271564897
BRSSZ,NLRTM,444.16402048687996
BRSSZ,RUNJK,1008.9417421864856
BRSSZ,CNDCB,712.5744186684891
BRSSZ,CNDLC,786.7727190137845
BRSSZ,CNNGB,751.8420914953957
BRSSZ,CNNSA,712.6611607369742
BRSSZ,CNSHA,758.5066306848641
BRSSZ,CNSHK,712.4510705284141
BRSSZ,CNTAO,777.4205656030581
BRSSZ,CNXMN,726.0223641401617
BRSSZ,CNYTN,713.7117530829149
BRSSZ,HKHKG,712.7085844630651
BRSSZ,JPNGO,794.2982746285792
BRSSZ,JPYOK,804.4954283090059
BRSSZ,KRKAN,777.1737074250235
BRSSZ,KRPUS,780.6540106875649
BRSSZ,KRTSN,783.4249209699972
BRSSZ,MYPKG,606.6983337269767
BRSSZ,SGSIN,618.0266941054965
BRSSZ,TWKEL,736.252847564384
BRSSZ,TWKHH,723.9154806288029
BRSSZ,TWTPE,733.8236263697212
BRSSZ,VNVUT,657.2351633864091
BRSSZ,GTPRQ,436.6570749161912
BRSSZ,MXLZC,518.0128241735041
BRSSZ,MXZLO,499.2829349652784
BRSSZ,ZADUR,361.39373454690246
BRSSZ,EGPSD,515.9039095359207
BRSSZ,EGSUZ,515.8444444205821
BRSSZ,GRPIR,478.28469126718255
BRSSZ,ILASH,522.6648728112616
BRSSZ,ROCND,515.2192512278181
BRSSZ,TRIST,502.67013039606434
BRSSZ,UAILK,527.1209577268489
BRSSZ,USLGB,489.0890433819831
BRSSZ,USOAK,508.9054328600896
BRSSZ,CAPRR,577.7210690583021
BRSSZ,USCHS,319.88097533004856
BRSSZ,USORF,317.0934791152518
BRSSZ,USSAV,321.78190744383585
BRSSZ,USILM,314.6205526988688
BRSSZ,USBOS,327.0652948806236
BRSSZ,USNYC,325.4560315603225
BRSSZ,ITGOA,430.558866419811
BRSSZ,ITNAP,604.4381976116472
BRSSZ,ITSPE,432.80765343428067
BRSSZ,PECLL,397.7622744963551
BRSSZ,ECGYE,416.0019926201881
BRSSZ,CLIQQ,366.21039631613496
BRSSZ,BRITJ,15.86905858986044
BRSSZ,BRPNG,12.860107895851847
BRSSZ,BRRIG,47.2225682102975
BRSSZ,BRRIO,17.752702492651366
BRSSZ,COBUN,383.6649991290538
BRSSZ,PAPCN,356.43204227845195
BRSSZ,ARBUE,80.09996987700006
BRSSZ,UYMVD,70.90805945394736
BRSSZ,CLSAI,299.73568157197354
BRSSZ,BRNVT,17.199961054015198
BRSSZ,CIABJ,250.34324557474224
BRSSZ,BJCOO,281.1870685320529
BRSSZ,TGLFW,274.5319382550081
BRSSZ,GHTEM,268.5561093766877
BRSSZ,NGLOS,285.2940290191068
BRSSZ,LKCMB,649.2634958970409
BRRIO,BEANR,428.47427207472674
BRRIO,BEZEE,422.81805882410754
BRRIO,DEBRV,444.7360476673117
BRRIO,DEHAM,477.2546652327268
BRRIO,ESALG,344.5682970831098
BRRIO,ESBCN,386.22924379479264
BRRIO,ESVLC,374.23584245589063
BRRIO,FRFOS,399.81426951116225
BRRIO,FRLEH,412.49067973393915
BRRIO,GBFXT,422.14997937215753
BRRIO,GBSOU,410.375801417617
BRRIO,GBTIL,418.84573212042596
BRRIO,NLRTM,427.99484429769484
BRRIO,RUNJK,996.3543049022819
BRRIO,CNDCB,703.2915367120714
BRRIO,CNDLC,777.641640191038
BRRIO,CNNGB,743.5814080607993
BRRIO,CNNSA,703.2329343703846
BRRIO,CNSHA,748.0201991436815
BRRIO,CNSHK,703.1864158265355
BRRIO,CNTAO,768.1691992104195
BRRIO,CNXMN,716.6636054169579
BRRIO,CNYTN,704.6168620854404
BRRIO,HKHKG,702.8302985428148
BRRIO,JPNGO,785.1921575664318
BRRIO,JPYOK,793.7193768649273
BRRIO,KRKAN,767.6116051739156
BRRIO,KRPUS,770.9609563123622
BRRIO,KRTSN,773.2991156164271
BRRIO,MYPKG,599.221532327635
BRRIO,SGSIN,610.1903866874256
BRRIO,TWKEL,725.4372884812001
BRRIO,TWKHH,714.6942508178887
BRRIO,TWTPE,725.5350071980855
BRRIO,VNVUT,647.7018825769659
BRRIO,GTPRQ,423.0304160407277
BRRIO,MXLZC,507.0491064609515
BRRIO,MXZLO,488.4862402465988
BRRIO,ZADUR,351.64627649276406
BRRIO,EGPSD,501.080257483544
BRRIO,EGSUZ,501.3180345469231
BRRIO,GRPIR,462.0405596329569
BRRIO,ILASH,508.80325622229304
BRRIO,ROCND,498.88482490405124
BRRIO,TRIST,485.9392667157972
BRRIO,UAILK,510.14083110358206
BRRIO,USLGB,478.44753167487335
BRRIO,USOAK,499.5218363711776
BRRIO,CAPRR,568.6932590374034
BRRIO,USCHS,306.96379910556163
BRRIO,USORF,304.9891048464832
BRRIO,USSAV,308.9327108742979
BRRIO,USILM,301.7478192866226
BRRIO,USBOS,313.0447391229351
BRRIO,USNYC,312.6499811893807
BRRIO,ITGOA,416.49687717212083
BRRIO,ITNAP,594.6693965209228
BRRIO,ITSPE,417.7842574139143
BRRIO,PECLL,404.1861143022466
BRRIO,ECGYE,399.2775330128466
BRRIO,CLIQQ,373.45753720462284
BRRIO,BRITJ,29.549302961020928
BRRIO,BRPNG,26.45976037668036
BRRIO,BRRIG,58.20794404553544
BRRIO,BRSSZ,15.04417686082656
BRRIO,COBUN,370.0931750010734
BRRIO,PAPCN,343.1509719246512
BRRIO,ARBUE,89.37241163103002
BRRIO,UYMVD,80.52750095776966
BRRIO,CLSAI,306.5514543100626
BRRIO,BRNVT,30.72669660014683
BRRIO,CIABJ,235.60317977140386
BRRIO,BJCOO,266.40759055365623
BRRIO,TGLFW,259.3278429800105
BRRIO,GHTEM,252.73612350508478
BRRIO,NGLOS,270.2645987684962
BRRIO,LKCMB,640.2405217616257
COBUN,BEANR,468.64878999907324
COBUN,BEZEE,464.9762362061417
COBUN,DEBRV,484.8744357008854
COBUN,DEHAM,517.6403316995277
COBUN,ESALG,416.25008528117826
COBUN,ESBCN,457.6358469585736
COBUN,ESVLC,447.78686764497365
COBUN,FRFOS,470.90431477032996
COBUN,FRLEH,455.01799502317067
COBUN,GBFXT,463.2684390564399
COBUN,GBSOU,451.65057689369513
COBUN,GBTIL,460.11460919353937
COBUN,NLRTM,469.4493581155224
COBUN,RUNJK,732.0847257242259
COBUN,CNDCB,661.8908531885415
COBUN,CNDLC,644.884610757127
COBUN,CNNGB,630.8867277150404
COBUN,CNNSA,663.2238637389395
COBUN,CNSHA,633.1742650714414
COBUN,CNSHK,661.7693562300652
COBUN,CNTAO,645.0681929418389
COBUN,CNXMN,649.3064170653937
COBUN,CNYTN,659.9329305947987
COBUN,HKHKG,660.5751761373809
COBUN,JPNGO,580.8304900422872
COBUN,JPYOK,573.6975787520555
COBUN,KRKAN,621.3250010738533
COBUN,KRPUS,620.0729061895946
COBUN,KRTSN,632.5783360445115
COBUN,MYPKG,708.9019366846398
COBUN,SGSIN,695.3561776711558
COBUN,TWKEL,630.8423878223674
COBUN,TWKHH,639.0009221461145
COBUN,TWTPE,631.9778393404493
COBUN,VNVUT,678.6809390026867
COBUN,GTPRQ,91.4639608250128
COBUN,MXLZC,174.20084734562863
COBUN,MXZLO,155.93633753120628
COBUN,ZADUR,638.2302074604737
COBUN,EGPSD,570.2484231942361
COBUN,EGSUZ,570.1889580788976
COBUN,GRPIR,534.6173813021985
COBUN,ILASH,576.8341948677478
COBUN,ROCND,571.551941262834
COBUN,TRIST,559.0028204310803
COBUN,UAILK,583.453647761865
COBUN,USLGB,208.2087817475338
COBUN,USOAK,228.69734800778
COBUN,CAPRR,297.9292312453948
COBUN,USCHS,127.53248850535937
COBUN,USORF,139.72208186654882
COBUN,USSAV,127.02574494101313
COBUN,USILM,130.33203045587712
COBUN,USBOS,160.92654121283596
COBUN,USNYC,151.19585156101544
COBUN,ITGOA,486.89155645482697
COBUN,ITNAP,658.2766000225599
COBUN,ITSPE,489.1403434692967
COBUN,PECLL,90.95794304323255
COBUN,ECGYE,41.248724011767095
COBUN,CLIQQ,142.84547041794778
COBUN,BRITJ,406.32427858892123
COBUN,BRPNG,402.8920192961232
COBUN,BRRIG,432.226742866451
COBUN,BRSSZ,392.15378753262195
COBUN,BRRIO,376.24312918454535
COBUN,PAPCN,26.792804827369956
COBUN,ARBUE,422.693644072177
COBUN,UYMVD,419.30975881436285
COBUN,CLSAI,198.72100366540707
COBUN,BRNVT,407.20305995089524
COBUN,CIABJ,402.17386181731865
COBUN,BJCOO,434.9471420350232
COBUN,TGLFW,427.57286832306374
COBUN,GHTEM,421.6718893599224
COBUN,NGLOS,439.0545200127074
COBUN,LKCMB,849.5473294497275
PAPCN,BEANR,441.9254027363535
PAPCN,BEZEE,438.252848943422
PAPCN,DEBRV,458.1510484381656
PAPCN,DEHAM,490.91694443680797
PAPCN,ESALG,389.52669801845843
PAPCN,ESBCN,430.91245969585384
PAPCN,ESVLC,421.06348038225383
PAPCN,FRFOS,444.18092750761014
PAPCN,FRLEH,428.29460776045096
PAPCN,GBFXT,436.5450517937202
PAPCN,GBSOU,424.9271896309755
PAPCN,GBTIL,433.3912219308197
PAPCN,NLRTM,442.7259708528027
PAPCN,RUNJK,719.9135777335784
PAPCN,CNDCB,649.6685112271822
PAPCN,CNDLC,629.8342729680289
PAPCN,CNNGB,794.436205190242
PAPCN,CNNSA,651.0053691595967
PAPCN,CNSHA,618.4824622445959
PAPCN,CNSHK,649.5499332029538
PAPCN,CNTAO,671.5878712354371
PAPCN,CNXMN,637.5936402607114
PAPCN,CNYTN,648.260910648165
PAPCN,HKHKG,740.4259763009254
PAPCN,JPNGO,572.3425885466111
PAPCN,JPYOK,563.9044222328644
PAPCN,KRKAN,605.658726223157
PAPCN,KRPUS,736.1268233146502
PAPCN,KRTSN,617.672343720615
PAPCN,MYPKG,700.2211425223545
PAPCN,SGSIN,688.5350418522429
PAPCN,TWKEL,620.3664911635097
PAPCN,TWKHH,627.2667227340961
PAPCN,TWTPE,621.4595491765328
PAPCN,VNVUT,666.9149875408402
PAPCN,GTPRQ,80.4520983087413
PAPCN,MXLZC,162.1473271176726
PAPCN,MXZLO,142.7862526847265
PAPCN,ZADUR,611.5068201977539
PAPCN,EGPSD,545.5132123082169
PAPCN,EGSUZ,545.4537471928784
PAPCN,GRPIR,507.89399403947886
PAPCN,ILASH,552.2741755835578
PAPCN,ROCND,544.8285540001143
PAPCN,TRIST,532.2794331683606
PAPCN,UAILK,556.7302604991452
PAPCN,USLGB,196.8913662960368
PAPCN,USOAK,217.74130158704878
PAPCN,CAPRR,286.53702254950247
PAPCN,USCHS,105.80484248456177
PAPCN,USORF,117.99443584575123
PAPCN,USSAV,101.4231910464274
PAPCN,USILM,108.6043844350795
PAPCN,USBOS,140.62545761525675
PAPCN,USNYC,119.41162625626191
PAPCN,ITGOA,460.16816919210714
PAPCN,ITNAP,634.0475003839434
PAPCN,ITSPE,462.41695620657686
PAPCN,PECLL,109.63196934837684
PAPCN,ECGYE,59.12545932861357
PAPCN,CLIQQ,160.85794983618322
PAPCN,BRITJ,379.6008913262014
PAPCN,BRPNG,376.16863203340336
PAPCN,BRRIG,405.5033556037312
PAPCN,BRSSZ,365.43040026990224
PAPCN,BRRIO,349.5197419218255
PAPCN,COBUN,27.082511376598266
PAPCN,ARBUE,437.8847279163717
PAPCN,UYMVD,428.6036979297047
PAPCN,CLSAI,217.53149181211768
PAPCN,BRNVT,380.4796726881755
PAPCN,CIABJ,375.4504745545988
PAPCN,BJCOO,408.2237547723034
PAPCN,TGLFW,400.849481060344
PAPCN,GHTEM,394.94850209720266
PAPCN,NGLOS,412.3311327499876
PAPCN,LKCMB,825.3182298111109
ARBUE,BEANR,513.3840922064361
ARBUE,BEZEE,509.71110062411316
ARBUE,DEBRV,528.9430151012534
ARBUE,DEHAM,565.1150162205187
ARBUE,ESALG,430.1994106493491
ARBUE,ESBCN,471.98231004848867
ARBUE,ESVLC,460.971642023095
ARBUE,FRFOS,485.4451675503434
ARBUE,FRLEH,499.0185011342932
ARBUE,GBFXT,508.9549090651517
ARBUE,GBSOU,496.66613651742114
ARBUE,GBTIL,503.8369794938459
ARBUE,NLRTM,515.3496658595163
ARBUE,RUNJK,998.3384747527668
ARBUE,CNDCB,710.5797653902038
ARBUE,CNDLC,784.4006981195297
ARBUE,CNNGB,751.9230287244416
